Date,Place,Level
2016-11-09T01:27:00Z,Hagebro,-0.022651599674472056
2016-11-09T01:42:00Z,Karup By,NA
2016-11-09T01:42:00Z,Nørkærbro,NA
2016-11-09T01:42:00Z,Hagebro,-0.021651599674470834
2016-11-09T01:57:00Z,Karup By,NA
2016-11-09T01:57:00Z,Nørkærbro,NA
2016-11-09T01:57:00Z,Hagebro,-0.020651599674471388
2016-11-09T02:12:00Z,Karup By,NA
2016-11-09T02:12:00Z,Nørkærbro,NA
2016-11-09T02:12:00Z,Hagebro,-0.024651599674470948
2016-11-09T02:27:00Z,Karup By,NA
2016-11-09T02:27:00Z,Nørkærbro,NA
2016-11-09T02:27:00Z,Hagebro,-0.025651599674470393
2016-11-09T02:42:00Z,Karup By,NA
2016-11-09T02:42:00Z,Nørkærbro,NA
2016-11-09T02:42:00Z,Hagebro,-0.025651599674470393
2016-11-09T02:57:00Z,Karup By,NA
2016-11-09T02:57:00Z,Nørkærbro,NA
2016-11-09T02:57:00Z,Hagebro,-0.028651599674470507
2016-11-09T03:12:00Z,Karup By,NA
2016-11-09T03:12:00Z,Nørkærbro,NA
2016-11-09T03:12:00Z,Hagebro,-0.026651599674471615
2016-11-09T03:27:00Z,Karup By,NA
2016-11-09T03:27:00Z,Nørkærbro,NA
2016-11-09T03:27:00Z,Hagebro,-0.026651599674471615
2016-11-09T03:42:00Z,Karup By,NA
2016-11-09T03:42:00Z,Nørkærbro,NA
2016-11-09T03:42:00Z,Hagebro,-0.026651599674471615
2016-11-09T03:57:00Z,Karup By,NA
2016-11-09T03:57:00Z,Nørkærbro,NA
2016-11-09T03:57:00Z,Hagebro,-0.028651599674470507
2016-11-09T04:12:00Z,Karup By,NA
2016-11-09T04:12:00Z,Nørkærbro,NA
2016-11-09T04:12:00Z,Hagebro,-0.02965159967447173
2016-11-09T04:27:00Z,Karup By,NA
2016-11-09T04:27:00Z,Nørkærbro,NA
2016-11-09T04:27:00Z,Hagebro,-0.03165159967447062
2016-11-09T04:42:00Z,Karup By,NA
2016-11-09T04:42:00Z,Nørkærbro,NA
2016-11-09T04:42:00Z,Hagebro,-0.02965159967447173
2016-11-09T04:57:00Z,Karup By,NA
2016-11-09T04:57:00Z,Nørkærbro,NA
2016-11-09T04:57:00Z,Hagebro,-0.03165159967447062
2016-11-09T05:12:00Z,Karup By,NA
2016-11-09T05:12:00Z,Nørkærbro,NA
2016-11-09T05:12:00Z,Hagebro,-0.030651599674471175
2016-11-09T05:27:00Z,Karup By,NA
2016-11-09T05:27:00Z,Nørkærbro,NA
2016-11-09T05:27:00Z,Hagebro,-0.034651599674470734
2016-11-09T05:42:00Z,Karup By,NA
2016-11-09T05:42:00Z,Nørkærbro,NA
2016-11-09T05:42:00Z,Hagebro,-0.03365159967447129
2016-11-09T05:57:00Z,Karup By,NA
2016-11-09T05:57:00Z,Nørkærbro,NA
2016-11-09T05:57:00Z,Hagebro,-0.03265159967447184
2016-11-09T06:12:00Z,Karup By,NA
2016-11-09T06:12:00Z,Nørkærbro,NA
2016-11-09T06:12:00Z,Hagebro,-0.03265159967447184
2016-11-09T06:27:00Z,Karup By,NA
2016-11-09T06:27:00Z,Nørkærbro,NA
2016-11-09T06:27:00Z,Hagebro,-0.03265159967447184
2016-11-09T06:42:00Z,Karup By,NA
2016-11-09T06:42:00Z,Nørkærbro,NA
2016-11-09T06:42:00Z,Hagebro,-0.03365159967447129
2016-11-09T06:57:00Z,Karup By,NA
2016-11-09T06:57:00Z,Nørkærbro,NA
2016-11-09T06:57:00Z,Hagebro,-0.03365159967447129
2016-11-09T07:12:00Z,Karup By,NA
2016-11-09T07:12:00Z,Nørkærbro,NA
2016-11-09T07:12:00Z,Hagebro,-0.034651599674470734
2016-11-09T07:27:00Z,Karup By,NA
2016-11-09T07:27:00Z,Nørkærbro,NA
2016-11-09T07:27:00Z,Hagebro,-0.0366515996744714
2016-11-09T07:42:00Z,Karup By,NA
2016-11-09T07:42:00Z,Nørkærbro,NA
2016-11-09T07:42:00Z,Hagebro,-0.0366515996744714
2016-11-09T07:57:00Z,Karup By,NA
2016-11-09T07:57:00Z,Nørkærbro,NA
2016-11-09T07:57:00Z,Hagebro,-0.03265159967447184
2016-11-09T08:12:00Z,Karup By,NA
2016-11-09T08:12:00Z,Nørkærbro,NA
2016-11-09T08:12:00Z,Hagebro,-0.034651599674470734
2016-11-09T08:27:00Z,Karup By,NA
2016-11-09T08:27:00Z,Nørkærbro,NA
2016-11-09T08:27:00Z,Hagebro,-0.034651599674470734
2016-11-09T08:42:00Z,Karup By,NA
2016-11-09T08:42:00Z,Nørkærbro,NA
2016-11-09T08:42:00Z,Hagebro,-0.034651599674470734
2016-11-09T08:57:00Z,Karup By,NA
2016-11-09T08:57:00Z,Nørkærbro,NA
2016-11-09T08:57:00Z,Hagebro,-0.034651599674470734
2016-11-09T09:12:00Z,Karup By,NA
2016-11-09T09:12:00Z,Nørkærbro,NA
2016-11-09T09:12:00Z,Hagebro,-0.034651599674470734
2016-11-09T09:27:00Z,Karup By,NA
2016-11-09T09:27:00Z,Nørkærbro,NA
2016-11-09T09:27:00Z,Hagebro,-0.034651599674470734
2016-11-09T09:42:00Z,Karup By,NA
2016-11-09T09:42:00Z,Nørkærbro,NA
2016-11-09T09:42:00Z,Hagebro,-0.0366515996744714
2016-11-09T09:57:00Z,Karup By,NA
2016-11-09T09:57:00Z,Nørkærbro,NA
2016-11-09T09:57:00Z,Hagebro,-0.034651599674470734
2016-11-09T10:12:00Z,Karup By,NA
2016-11-09T10:12:00Z,Nørkærbro,NA
2016-11-09T10:12:00Z,Hagebro,-0.03565159967447196
2016-11-09T10:27:00Z,Karup By,NA
2016-11-09T10:27:00Z,Nørkærbro,NA
2016-11-09T10:27:00Z,Hagebro,-0.03565159967447196
2016-11-09T10:42:00Z,Karup By,NA
2016-11-09T10:42:00Z,Nørkærbro,NA
2016-11-09T10:42:00Z,Hagebro,-0.0366515996744714
2016-11-09T10:57:00Z,Karup By,NA
2016-11-09T10:57:00Z,Nørkærbro,NA
2016-11-09T10:57:00Z,Hagebro,-0.03765159967447085
2016-11-09T11:12:00Z,Karup By,NA
2016-11-09T11:12:00Z,Nørkærbro,NA
2016-11-09T11:12:00Z,Hagebro,-0.0366515996744714
2016-11-09T11:27:00Z,Karup By,NA
2016-11-09T11:27:00Z,Nørkærbro,NA
2016-11-09T11:27:00Z,Hagebro,-0.039651599674471516
2016-11-09T11:42:00Z,Karup By,NA
2016-11-09T11:42:00Z,Nørkærbro,NA
2016-11-09T11:42:00Z,Hagebro,-0.039651599674471516
2016-11-09T11:57:00Z,Karup By,NA
2016-11-09T11:57:00Z,Nørkærbro,NA
2016-11-09T11:57:00Z,Hagebro,-0.03765159967447085
2016-11-09T12:12:00Z,Karup By,NA
2016-11-09T12:12:00Z,Nørkærbro,NA
2016-11-09T12:12:00Z,Hagebro,-0.03865159967447207
2016-11-09T12:27:00Z,Karup By,NA
2016-11-09T12:27:00Z,Nørkærbro,NA
2016-11-09T12:27:00Z,Hagebro,-0.03765159967447085
2016-11-09T12:42:00Z,Karup By,NA
2016-11-09T12:42:00Z,Nørkærbro,NA
2016-11-09T12:42:00Z,Hagebro,-0.0366515996744714
2016-11-09T12:57:00Z,Karup By,NA
2016-11-09T12:57:00Z,Nørkærbro,NA
2016-11-09T12:57:00Z,Hagebro,-0.039651599674471516
2016-11-09T13:12:00Z,Karup By,NA
2016-11-09T13:12:00Z,Nørkærbro,NA
2016-11-09T13:12:00Z,Hagebro,-0.0366515996744714
2016-11-09T13:27:00Z,Karup By,NA
2016-11-09T13:27:00Z,Nørkærbro,NA
2016-11-09T13:27:00Z,Hagebro,-0.03865159967447207
2016-11-09T13:42:00Z,Karup By,NA
2016-11-09T13:42:00Z,Nørkærbro,NA
2016-11-09T13:42:00Z,Hagebro,-0.03865159967447207
2016-11-09T13:57:00Z,Karup By,NA
2016-11-09T13:57:00Z,Nørkærbro,NA
2016-11-09T13:57:00Z,Hagebro,-0.039651599674471516
2016-11-09T14:12:00Z,Karup By,NA
2016-11-09T14:12:00Z,Nørkærbro,NA
2016-11-09T14:12:00Z,Hagebro,-0.03765159967447085
2016-11-09T14:27:00Z,Karup By,NA
2016-11-09T14:27:00Z,Nørkærbro,NA
2016-11-09T14:27:00Z,Hagebro,-0.039651599674471516
2016-11-09T14:42:00Z,Karup By,NA
2016-11-09T14:42:00Z,Nørkærbro,NA
2016-11-09T14:42:00Z,Hagebro,-0.04065159967447096
2016-11-09T14:57:00Z,Karup By,NA
2016-11-09T14:57:00Z,Nørkærbro,NA
2016-11-09T14:57:00Z,Hagebro,-0.039651599674471516
2016-11-09T15:12:00Z,Karup By,NA
2016-11-09T15:12:00Z,Nørkærbro,NA
2016-11-09T15:12:00Z,Hagebro,-0.03865159967447207
2016-11-09T15:27:00Z,Karup By,NA
2016-11-09T15:27:00Z,Nørkærbro,NA
2016-11-09T15:27:00Z,Hagebro,-0.039651599674471516
2016-11-09T15:42:00Z,Karup By,NA
2016-11-09T15:42:00Z,Nørkærbro,NA
2016-11-09T15:42:00Z,Hagebro,-0.04065159967447096
2016-11-09T15:57:00Z,Karup By,NA
2016-11-09T15:57:00Z,Nørkærbro,NA
2016-11-09T15:57:00Z,Hagebro,-0.03865159967447207
2016-11-09T16:12:00Z,Karup By,NA
2016-11-09T16:12:00Z,Nørkærbro,NA
2016-11-09T16:12:00Z,Hagebro,-0.04065159967447096
2016-11-09T16:27:00Z,Karup By,NA
2016-11-09T16:27:00Z,Nørkærbro,NA
2016-11-09T16:27:00Z,Hagebro,-0.039651599674471516
2016-11-09T16:42:00Z,Karup By,NA
2016-11-09T16:42:00Z,Nørkærbro,NA
2016-11-09T16:42:00Z,Hagebro,-0.039651599674471516
2016-11-09T16:57:00Z,Karup By,NA
2016-11-09T16:57:00Z,Nørkærbro,NA
2016-11-09T16:57:00Z,Hagebro,-0.04065159967447096
2016-11-09T17:12:00Z,Karup By,NA
2016-11-09T17:12:00Z,Nørkærbro,NA
2016-11-09T17:12:00Z,Hagebro,-0.039651599674471516
2016-11-09T17:27:00Z,Karup By,NA
2016-11-09T17:27:00Z,Nørkærbro,NA
2016-11-09T17:27:00Z,Hagebro,-0.03865159967447207
2016-11-09T17:42:00Z,Karup By,NA
2016-11-09T17:42:00Z,Nørkærbro,NA
2016-11-09T17:42:00Z,Hagebro,-0.04165159967447041
2016-11-09T17:57:00Z,Karup By,NA
2016-11-09T17:57:00Z,Nørkærbro,NA
2016-11-09T17:57:00Z,Hagebro,-0.04265159967447163
2016-11-09T18:12:00Z,Karup By,NA
2016-11-09T18:12:00Z,Nørkærbro,NA
2016-11-09T18:12:00Z,Hagebro,-0.04165159967447041
2016-11-09T18:27:00Z,Karup By,NA
2016-11-09T18:27:00Z,Nørkærbro,NA
2016-11-09T18:27:00Z,Hagebro,-0.04265159967447163
2016-11-09T18:42:00Z,Karup By,NA
2016-11-09T18:42:00Z,Nørkærbro,NA
2016-11-09T18:42:00Z,Hagebro,-0.04465159967447052
2016-11-09T18:57:00Z,Karup By,NA
2016-11-09T18:57:00Z,Nørkærbro,NA
2016-11-09T18:57:00Z,Hagebro,-0.04265159967447163
2016-11-09T19:12:00Z,Karup By,NA
2016-11-09T19:12:00Z,Nørkærbro,NA
2016-11-09T19:12:00Z,Hagebro,-0.04265159967447163
2016-11-09T19:27:00Z,Karup By,NA
2016-11-09T19:27:00Z,Nørkærbro,NA
2016-11-09T19:27:00Z,Hagebro,-0.04265159967447163
2016-11-09T19:42:00Z,Karup By,NA
2016-11-09T19:42:00Z,Nørkærbro,NA
2016-11-09T19:42:00Z,Hagebro,-0.04265159967447163
2016-11-09T19:57:00Z,Karup By,NA
2016-11-09T19:57:00Z,Nørkærbro,NA
2016-11-09T19:57:00Z,Hagebro,-0.043651599674471075
2016-11-09T20:12:00Z,Karup By,NA
2016-11-09T20:12:00Z,Nørkærbro,NA
2016-11-09T20:12:00Z,Hagebro,-0.04165159967447041
2016-11-09T20:27:00Z,Karup By,NA
2016-11-09T20:27:00Z,Nørkærbro,NA
2016-11-09T20:27:00Z,Hagebro,-0.04265159967447163
2016-11-09T20:42:00Z,Karup By,NA
2016-11-09T20:42:00Z,Nørkærbro,NA
2016-11-09T20:42:00Z,Hagebro,-0.04265159967447163
2016-11-09T20:57:00Z,Karup By,NA
2016-11-09T20:57:00Z,Nørkærbro,NA
2016-11-09T20:57:00Z,Hagebro,-0.04165159967447041
2016-11-09T21:12:00Z,Karup By,NA
2016-11-09T21:12:00Z,Nørkærbro,NA
2016-11-09T21:12:00Z,Hagebro,-0.04265159967447163
2016-11-09T21:27:00Z,Karup By,NA
2016-11-09T21:27:00Z,Nørkærbro,NA
2016-11-09T21:27:00Z,Hagebro,-0.04465159967447052
2016-11-09T21:42:00Z,Karup By,NA
2016-11-09T21:42:00Z,Nørkærbro,NA
2016-11-09T21:42:00Z,Hagebro,-0.04465159967447052
2016-11-09T21:57:00Z,Karup By,NA
2016-11-09T21:57:00Z,Nørkærbro,NA
2016-11-09T21:57:00Z,Hagebro,-0.04465159967447052
2016-11-09T22:12:00Z,Karup By,NA
2016-11-09T22:12:00Z,Nørkærbro,NA
2016-11-09T22:12:00Z,Hagebro,-0.043651599674471075
2016-11-09T22:27:00Z,Karup By,NA
2016-11-09T22:27:00Z,Nørkærbro,NA
2016-11-09T22:27:00Z,Hagebro,-0.04465159967447052
2016-11-09T22:42:00Z,Karup By,NA
2016-11-09T22:42:00Z,Nørkærbro,NA
2016-11-09T22:42:00Z,Hagebro,-0.04565159967447174
2016-11-09T22:57:00Z,Karup By,NA
2016-11-09T22:57:00Z,Nørkærbro,NA
2016-11-09T22:57:00Z,Hagebro,-0.04465159967447052
2016-11-09T23:00:00Z,Karup By,NA
2016-11-09T23:00:00Z,Nørkærbro,NA
2016-11-09T23:00:00Z,Hagebro,-0.04465159967447052
2016-11-09T23:12:00Z,Karup By,NA
2016-11-09T23:12:00Z,Nørkærbro,NA
2016-11-09T23:12:00Z,Hagebro,-0.04565159967447174
2016-11-09T23:27:00Z,Karup By,NA
2016-11-09T23:27:00Z,Nørkærbro,NA
2016-11-09T23:27:00Z,Hagebro,-0.04665159967447119
2016-11-09T23:42:00Z,Karup By,NA
2016-11-09T23:42:00Z,Nørkærbro,NA
2016-11-09T23:42:00Z,Hagebro,-0.04665159967447119
2016-11-09T23:57:00Z,Karup By,NA
2016-11-09T23:57:00Z,Nørkærbro,NA
2016-11-09T23:57:00Z,Hagebro,-0.04665159967447119
2016-11-10T00:12:00Z,Karup By,NA
2016-11-10T00:12:00Z,Nørkærbro,NA
2016-11-10T00:12:00Z,Hagebro,-0.05043614126016782
2016-11-10T00:27:00Z,Karup By,NA
2016-11-10T00:27:00Z,Nørkærbro,NA
2016-11-10T00:27:00Z,Hagebro,-0.048436141260167154
2016-11-10T00:42:00Z,Karup By,NA
2016-11-10T00:42:00Z,Nørkærbro,NA
2016-11-10T00:42:00Z,Hagebro,-0.0494361412601666
2016-11-10T00:57:00Z,Karup By,NA
2016-11-10T00:57:00Z,Nørkærbro,NA
2016-11-10T00:57:00Z,Hagebro,-0.048436141260167154
2016-11-10T01:12:00Z,Karup By,NA
2016-11-10T01:12:00Z,Nørkærbro,NA
2016-11-10T01:12:00Z,Hagebro,-0.0494361412601666
2016-11-10T01:27:00Z,Karup By,NA
2016-11-10T01:27:00Z,Nørkærbro,NA
2016-11-10T01:27:00Z,Hagebro,-0.048436141260167154
2016-11-10T01:42:00Z,Karup By,NA
2016-11-10T01:42:00Z,Nørkærbro,NA
2016-11-10T01:42:00Z,Hagebro,-0.05043614126016782
2016-11-10T01:57:00Z,Karup By,NA
2016-11-10T01:57:00Z,Nørkærbro,NA
2016-11-10T01:57:00Z,Hagebro,-0.05243614126016671
2016-11-10T02:12:00Z,Karup By,NA
2016-11-10T02:12:00Z,Nørkærbro,NA
2016-11-10T02:12:00Z,Hagebro,-0.05243614126016671
2016-11-10T02:27:00Z,Karup By,NA
2016-11-10T02:27:00Z,Nørkærbro,NA
2016-11-10T02:27:00Z,Hagebro,-0.05143614126016727
2016-11-10T02:42:00Z,Karup By,NA
2016-11-10T02:42:00Z,Nørkærbro,NA
2016-11-10T02:42:00Z,Hagebro,-0.05143614126016727
2016-11-10T02:57:00Z,Karup By,NA
2016-11-10T02:57:00Z,Nørkærbro,NA
2016-11-10T02:57:00Z,Hagebro,-0.05243614126016671
2016-11-10T03:12:00Z,Karup By,NA
2016-11-10T03:12:00Z,Nørkærbro,NA
2016-11-10T03:12:00Z,Hagebro,-0.053436141260167935
2016-11-10T03:27:00Z,Karup By,NA
2016-11-10T03:27:00Z,Nørkærbro,NA
2016-11-10T03:27:00Z,Hagebro,-0.05243614126016671
2016-11-10T03:42:00Z,Karup By,NA
2016-11-10T03:42:00Z,Nørkærbro,NA
2016-11-10T03:42:00Z,Hagebro,-0.05243614126016671
2016-11-10T03:57:00Z,Karup By,NA
2016-11-10T03:57:00Z,Nørkærbro,NA
2016-11-10T03:57:00Z,Hagebro,-0.053436141260167935
2016-11-10T04:12:00Z,Karup By,NA
2016-11-10T04:12:00Z,Nørkærbro,NA
2016-11-10T04:12:00Z,Hagebro,-0.053436141260167935
2016-11-10T04:27:00Z,Karup By,NA
2016-11-10T04:27:00Z,Nørkærbro,NA
2016-11-10T04:27:00Z,Hagebro,-0.05443614126016738
2016-11-10T04:42:00Z,Karup By,NA
2016-11-10T04:42:00Z,Nørkærbro,NA
2016-11-10T04:42:00Z,Hagebro,-0.05543614126016683
2016-11-10T04:57:00Z,Karup By,NA
2016-11-10T04:57:00Z,Nørkærbro,NA
2016-11-10T04:57:00Z,Hagebro,-0.05443614126016738
2016-11-10T05:12:00Z,Karup By,NA
2016-11-10T05:12:00Z,Nørkærbro,NA
2016-11-10T05:12:00Z,Hagebro,-0.05443614126016738
2016-11-10T05:27:00Z,Karup By,NA
2016-11-10T05:27:00Z,Nørkærbro,NA
2016-11-10T05:27:00Z,Hagebro,-0.05543614126016683
2016-11-10T05:42:00Z,Karup By,NA
2016-11-10T05:42:00Z,Nørkærbro,NA
2016-11-10T05:42:00Z,Hagebro,-0.05243614126016671
2016-11-10T05:57:00Z,Karup By,NA
2016-11-10T05:57:00Z,Nørkærbro,NA
2016-11-10T05:57:00Z,Hagebro,-0.05443614126016738
2016-11-10T06:12:00Z,Karup By,NA
2016-11-10T06:12:00Z,Nørkærbro,NA
2016-11-10T06:12:00Z,Hagebro,-0.05543614126016683
2016-11-10T06:27:00Z,Karup By,NA
2016-11-10T06:27:00Z,Nørkærbro,NA
2016-11-10T06:27:00Z,Hagebro,-0.05543614126016683
2016-11-10T06:42:00Z,Karup By,NA
2016-11-10T06:42:00Z,Nørkærbro,NA
2016-11-10T06:42:00Z,Hagebro,-0.05543614126016683
2016-11-10T06:57:00Z,Karup By,NA
2016-11-10T06:57:00Z,Nørkærbro,NA
2016-11-10T06:57:00Z,Hagebro,-0.05643614126016805
2016-11-10T07:12:00Z,Karup By,NA
2016-11-10T07:12:00Z,Nørkærbro,NA
2016-11-10T07:12:00Z,Hagebro,-0.05543614126016683
2016-11-10T07:27:00Z,Karup By,NA
2016-11-10T07:27:00Z,Nørkærbro,NA
2016-11-10T07:27:00Z,Hagebro,-0.05543614126016683
2016-11-10T07:42:00Z,Karup By,NA
2016-11-10T07:42:00Z,Nørkærbro,NA
2016-11-10T07:42:00Z,Hagebro,-0.05643614126016805
2016-11-10T07:57:00Z,Karup By,NA
2016-11-10T07:57:00Z,Nørkærbro,NA
2016-11-10T07:57:00Z,Hagebro,-0.05543614126016683
2016-11-10T08:12:00Z,Karup By,NA
2016-11-10T08:12:00Z,Nørkærbro,NA
2016-11-10T08:12:00Z,Hagebro,-0.05443614126016738
2016-11-10T08:27:00Z,Karup By,NA
2016-11-10T08:27:00Z,Nørkærbro,NA
2016-11-10T08:27:00Z,Hagebro,-0.057436141260167495
2016-11-10T08:42:00Z,Karup By,NA
2016-11-10T08:42:00Z,Nørkærbro,NA
2016-11-10T08:42:00Z,Hagebro,-0.05643614126016805
2016-11-10T08:57:00Z,Karup By,NA
2016-11-10T08:57:00Z,Nørkærbro,NA
2016-11-10T08:57:00Z,Hagebro,-0.05543614126016683
2016-11-10T09:12:00Z,Karup By,NA
2016-11-10T09:12:00Z,Nørkærbro,NA
2016-11-10T09:12:00Z,Hagebro,-0.057436141260167495
2016-11-10T09:27:00Z,Karup By,NA
2016-11-10T09:27:00Z,Nørkærbro,NA
2016-11-10T09:27:00Z,Hagebro,-0.057436141260167495
2016-11-10T09:42:00Z,Karup By,NA
2016-11-10T09:42:00Z,Nørkærbro,NA
2016-11-10T09:42:00Z,Hagebro,-0.05843614126016694
2016-11-10T09:57:00Z,Karup By,NA
2016-11-10T09:57:00Z,Nørkærbro,NA
2016-11-10T09:57:00Z,Hagebro,-0.057436141260167495
2016-11-10T10:12:00Z,Karup By,NA
2016-11-10T10:12:00Z,Nørkærbro,NA
2016-11-10T10:12:00Z,Hagebro,-0.05543614126016683
2016-11-10T10:27:00Z,Karup By,NA
2016-11-10T10:27:00Z,Nørkærbro,NA
2016-11-10T10:27:00Z,Hagebro,-0.05643614126016805
2016-11-10T10:42:00Z,Karup By,NA
2016-11-10T10:42:00Z,Nørkærbro,NA
2016-11-10T10:42:00Z,Hagebro,-0.05843614126016694
2016-11-10T10:57:00Z,Karup By,NA
2016-11-10T10:57:00Z,Nørkærbro,NA
2016-11-10T10:57:00Z,Hagebro,-0.05843614126016694
2016-11-10T11:12:00Z,Karup By,NA
2016-11-10T11:12:00Z,Nørkærbro,NA
2016-11-10T11:12:00Z,Hagebro,-0.057436141260167495
2016-11-10T11:27:00Z,Karup By,NA
2016-11-10T11:27:00Z,Nørkærbro,NA
2016-11-10T11:27:00Z,Hagebro,-0.057436141260167495
2016-11-10T11:42:00Z,Karup By,NA
2016-11-10T11:42:00Z,Nørkærbro,NA
2016-11-10T11:42:00Z,Hagebro,-0.059436141260166386
2016-11-10T11:57:00Z,Karup By,NA
2016-11-10T11:57:00Z,Nørkærbro,NA
2016-11-10T11:57:00Z,Hagebro,-0.057436141260167495
2016-11-10T12:12:00Z,Karup By,NA
2016-11-10T12:12:00Z,Nørkærbro,NA
2016-11-10T12:12:00Z,Hagebro,-0.061436141260167054
2016-11-10T12:27:00Z,Karup By,NA
2016-11-10T12:27:00Z,Nørkærbro,NA
2016-11-10T12:27:00Z,Hagebro,-0.05543614126016683
2016-11-10T12:42:00Z,Karup By,NA
2016-11-10T12:42:00Z,Nørkærbro,NA
2016-11-10T12:42:00Z,Hagebro,-0.06043614126016761
2016-11-10T12:57:00Z,Karup By,NA
2016-11-10T12:57:00Z,Nørkærbro,NA
2016-11-10T12:57:00Z,Hagebro,-0.05843614126016694
2016-11-10T13:12:00Z,Karup By,NA
2016-11-10T13:12:00Z,Nørkærbro,NA
2016-11-10T13:12:00Z,Hagebro,-0.06043614126016761
2016-11-10T13:27:00Z,Karup By,NA
2016-11-10T13:27:00Z,Nørkærbro,NA
2016-11-10T13:27:00Z,Hagebro,-0.06043614126016761
2016-11-10T13:42:00Z,Karup By,NA
2016-11-10T13:42:00Z,Nørkærbro,NA
2016-11-10T13:42:00Z,Hagebro,-0.06043614126016761
2016-11-10T13:57:00Z,Karup By,NA
2016-11-10T13:57:00Z,Nørkærbro,NA
2016-11-10T13:57:00Z,Hagebro,-0.059436141260166386
2016-11-10T14:12:00Z,Karup By,NA
2016-11-10T14:12:00Z,Nørkærbro,NA
2016-11-10T14:12:00Z,Hagebro,-0.06043614126016761
2016-11-10T14:27:00Z,Karup By,NA
2016-11-10T14:27:00Z,Nørkærbro,NA
2016-11-10T14:27:00Z,Hagebro,-0.061436141260167054
2016-11-10T14:42:00Z,Karup By,NA
2016-11-10T14:42:00Z,Nørkærbro,NA
2016-11-10T14:42:00Z,Hagebro,-0.06043614126016761
2016-11-10T14:57:00Z,Karup By,NA
2016-11-10T14:57:00Z,Nørkærbro,NA
2016-11-10T14:57:00Z,Hagebro,-0.061436141260167054
2016-11-10T15:12:00Z,Karup By,NA
2016-11-10T15:12:00Z,Nørkærbro,NA
2016-11-10T15:12:00Z,Hagebro,-0.061436141260167054
2016-11-10T15:27:00Z,Karup By,NA
2016-11-10T15:27:00Z,Nørkærbro,NA
2016-11-10T15:27:00Z,Hagebro,-0.0624361412601665
2016-11-10T15:42:00Z,Karup By,NA
2016-11-10T15:42:00Z,Nørkærbro,NA
2016-11-10T15:42:00Z,Hagebro,-0.0624361412601665
2016-11-10T15:57:00Z,Karup By,NA
2016-11-10T15:57:00Z,Nørkærbro,NA
2016-11-10T15:57:00Z,Hagebro,-0.061436141260167054
2016-11-10T16:12:00Z,Karup By,NA
2016-11-10T16:12:00Z,Nørkærbro,NA
2016-11-10T16:12:00Z,Hagebro,-0.0624361412601665
2016-11-10T16:27:00Z,Karup By,NA
2016-11-10T16:27:00Z,Nørkærbro,NA
2016-11-10T16:27:00Z,Hagebro,-0.0624361412601665
2016-11-10T16:42:00Z,Karup By,NA
2016-11-10T16:42:00Z,Nørkærbro,NA
2016-11-10T16:42:00Z,Hagebro,-0.061436141260167054
2016-11-10T16:57:00Z,Karup By,NA
2016-11-10T16:57:00Z,Nørkærbro,NA
2016-11-10T16:57:00Z,Hagebro,-0.061436141260167054
2016-11-10T17:12:00Z,Karup By,NA
2016-11-10T17:12:00Z,Nørkærbro,NA
2016-11-10T17:12:00Z,Hagebro,-0.0624361412601665
2016-11-10T17:27:00Z,Karup By,NA
2016-11-10T17:27:00Z,Nørkærbro,NA
2016-11-10T17:27:00Z,Hagebro,-0.06343614126016772
2016-11-10T17:42:00Z,Karup By,NA
2016-11-10T17:42:00Z,Nørkærbro,NA
2016-11-10T17:42:00Z,Hagebro,-0.061436141260167054
2016-11-10T17:57:00Z,Karup By,NA
2016-11-10T17:57:00Z,Nørkærbro,NA
2016-11-10T17:57:00Z,Hagebro,-0.061436141260167054
2016-11-10T18:12:00Z,Karup By,NA
2016-11-10T18:12:00Z,Nørkærbro,NA
2016-11-10T18:12:00Z,Hagebro,-0.0624361412601665
2016-11-10T18:27:00Z,Karup By,NA
2016-11-10T18:27:00Z,Nørkærbro,NA
2016-11-10T18:27:00Z,Hagebro,-0.0624361412601665
2016-11-10T18:42:00Z,Karup By,NA
2016-11-10T18:42:00Z,Nørkærbro,NA
2016-11-10T18:42:00Z,Hagebro,-0.061436141260167054
2016-11-10T18:57:00Z,Karup By,NA
2016-11-10T18:57:00Z,Nørkærbro,NA
2016-11-10T18:57:00Z,Hagebro,-0.06343614126016772
2016-11-10T19:12:00Z,Karup By,NA
2016-11-10T19:12:00Z,Nørkærbro,NA
2016-11-10T19:12:00Z,Hagebro,-0.0624361412601665
2016-11-10T19:27:00Z,Karup By,NA
2016-11-10T19:27:00Z,Nørkærbro,NA
2016-11-10T19:27:00Z,Hagebro,-0.06343614126016772
2016-11-10T19:42:00Z,Karup By,NA
2016-11-10T19:42:00Z,Nørkærbro,NA
2016-11-10T19:42:00Z,Hagebro,-0.0624361412601665
2016-11-10T19:57:00Z,Karup By,NA
2016-11-10T19:57:00Z,Nørkærbro,NA
2016-11-10T19:57:00Z,Hagebro,-0.06443614126016717
2016-11-10T20:12:00Z,Karup By,NA
2016-11-10T20:12:00Z,Nørkærbro,NA
2016-11-10T20:12:00Z,Hagebro,-0.06443614126016717
2016-11-10T20:27:00Z,Karup By,NA
2016-11-10T20:27:00Z,Nørkærbro,NA
2016-11-10T20:27:00Z,Hagebro,-0.06443614126016717
2016-11-10T20:42:00Z,Karup By,NA
2016-11-10T20:42:00Z,Nørkærbro,NA
2016-11-10T20:42:00Z,Hagebro,-0.06443614126016717
2016-11-10T20:57:00Z,Karup By,NA
