Date,Place,Level
2013-09-19T17:52:00Z,Nørkærbro,NA
2013-09-19T17:52:00Z,Hagebro,0.06735339071143776
2013-09-19T18:07:00Z,Karup By,NA
2013-09-19T18:07:00Z,Nørkærbro,NA
2013-09-19T18:07:00Z,Hagebro,0.06435339071143764
2013-09-19T18:22:00Z,Karup By,NA
2013-09-19T18:22:00Z,Nørkærbro,NA
2013-09-19T18:22:00Z,Hagebro,0.06435339071143764
2013-09-19T18:37:00Z,Karup By,NA
2013-09-19T18:37:00Z,Nørkærbro,NA
2013-09-19T18:37:00Z,Hagebro,0.0633533907114382
2013-09-19T18:52:00Z,Karup By,NA
2013-09-19T18:52:00Z,Nørkærbro,NA
2013-09-19T18:52:00Z,Hagebro,0.06135339071143753
2013-09-19T19:07:00Z,Karup By,NA
2013-09-19T19:07:00Z,Nørkærbro,NA
2013-09-19T19:07:00Z,Hagebro,0.06135339071143753
2013-09-19T19:22:00Z,Karup By,NA
2013-09-19T19:22:00Z,Nørkærbro,NA
2013-09-19T19:22:00Z,Hagebro,0.06135339071143753
2013-09-19T19:37:00Z,Karup By,NA
2013-09-19T19:37:00Z,Nørkærbro,NA
2013-09-19T19:37:00Z,Hagebro,0.06135339071143753
2013-09-19T19:52:00Z,Karup By,NA
2013-09-19T19:52:00Z,Nørkærbro,NA
2013-09-19T19:52:00Z,Hagebro,0.06135339071143753
2013-09-19T20:07:00Z,Karup By,NA
2013-09-19T20:07:00Z,Nørkærbro,NA
2013-09-19T20:07:00Z,Hagebro,0.06035339071143808
2013-09-19T20:22:00Z,Karup By,NA
2013-09-19T20:22:00Z,Nørkærbro,NA
2013-09-19T20:22:00Z,Hagebro,0.05735339071143797
2013-09-19T20:37:00Z,Karup By,NA
2013-09-19T20:37:00Z,Nørkærbro,NA
2013-09-19T20:37:00Z,Hagebro,0.05735339071143797
2013-09-19T20:52:00Z,Karup By,NA
2013-09-19T20:52:00Z,Nørkærbro,NA
2013-09-19T20:52:00Z,Hagebro,0.05735339071143797
2013-09-19T21:07:00Z,Karup By,NA
2013-09-19T21:07:00Z,Nørkærbro,NA
2013-09-19T21:07:00Z,Hagebro,0.054353390711437854
2013-09-19T21:22:00Z,Karup By,NA
2013-09-19T21:22:00Z,Nørkærbro,NA
2013-09-19T21:22:00Z,Hagebro,0.054353390711437854
2013-09-19T21:37:00Z,Karup By,NA
2013-09-19T21:37:00Z,Nørkærbro,NA
2013-09-19T21:37:00Z,Hagebro,0.054353390711437854
2013-09-19T21:52:00Z,Karup By,NA
2013-09-19T21:52:00Z,Nørkærbro,NA
2013-09-19T21:52:00Z,Hagebro,0.05335339071143841
2013-09-19T22:07:00Z,Karup By,NA
2013-09-19T22:07:00Z,Nørkærbro,NA
2013-09-19T22:07:00Z,Hagebro,0.05335339071143841
2013-09-19T22:22:00Z,Karup By,NA
2013-09-19T22:22:00Z,Nørkærbro,NA
2013-09-19T22:22:00Z,Hagebro,0.05335339071143841
2013-09-19T22:37:00Z,Karup By,NA
2013-09-19T22:37:00Z,Nørkærbro,NA
2013-09-19T22:37:00Z,Hagebro,0.05335339071143841
2013-09-19T22:52:00Z,Karup By,NA
2013-09-19T22:52:00Z,Nørkærbro,NA
2013-09-19T22:52:00Z,Hagebro,0.05335339071143841
2013-09-19T23:07:00Z,Karup By,NA
2013-09-19T23:07:00Z,Nørkærbro,NA
2013-09-19T23:07:00Z,Hagebro,0.050353390711438295
2013-09-19T23:22:00Z,Karup By,NA
2013-09-19T23:22:00Z,Nørkærbro,NA
2013-09-19T23:22:00Z,Hagebro,0.050353390711438295
2013-09-19T23:37:00Z,Karup By,NA
2013-09-19T23:37:00Z,Nørkærbro,NA
2013-09-19T23:37:00Z,Hagebro,0.050353390711438295
2013-09-19T23:52:00Z,Karup By,NA
2013-09-19T23:52:00Z,Nørkærbro,NA
2013-09-19T23:52:00Z,Hagebro,0.050353390711438295
2013-09-20T00:00:00Z,Karup By,NA
2013-09-20T00:00:00Z,Nørkærbro,NA
2013-09-20T00:00:00Z,Hagebro,0.04894396137788026
2013-09-20T00:07:00Z,Karup By,NA
2013-09-20T00:07:00Z,Nørkærbro,NA
2013-09-20T00:07:00Z,Hagebro,0.04894396137788026
2013-09-20T00:22:00Z,Karup By,NA
2013-09-20T00:22:00Z,Nørkærbro,NA
2013-09-20T00:22:00Z,Hagebro,0.04894396137788026
2013-09-20T00:37:00Z,Karup By,NA
2013-09-20T00:37:00Z,Nørkærbro,NA
2013-09-20T00:37:00Z,Hagebro,0.04894396137788026
2013-09-20T00:52:00Z,Karup By,NA
2013-09-20T00:52:00Z,Nørkærbro,NA
2013-09-20T00:52:00Z,Hagebro,0.04894396137788026
2013-09-20T01:07:00Z,Karup By,NA
2013-09-20T01:07:00Z,Nørkærbro,NA
2013-09-20T01:07:00Z,Hagebro,0.04894396137788026
2013-09-20T01:22:00Z,Karup By,NA
2013-09-20T01:22:00Z,Nørkærbro,NA
2013-09-20T01:22:00Z,Hagebro,0.04894396137788026
2013-09-20T01:37:00Z,Karup By,NA
2013-09-20T01:37:00Z,Nørkærbro,NA
2013-09-20T01:37:00Z,Hagebro,0.04894396137788026
2013-09-20T01:52:00Z,Karup By,NA
2013-09-20T01:52:00Z,Nørkærbro,NA
2013-09-20T01:52:00Z,Hagebro,0.04894396137788026
2013-09-20T02:07:00Z,Karup By,NA
2013-09-20T02:07:00Z,Nørkærbro,NA
2013-09-20T02:07:00Z,Hagebro,0.04894396137788026
2013-09-20T02:22:00Z,Karup By,NA
2013-09-20T02:22:00Z,Nørkærbro,NA
2013-09-20T02:22:00Z,Hagebro,0.04894396137788026
2013-09-20T02:37:00Z,Karup By,NA
2013-09-20T02:37:00Z,Nørkærbro,NA
2013-09-20T02:37:00Z,Hagebro,0.04894396137788026
2013-09-20T02:52:00Z,Karup By,NA
2013-09-20T02:52:00Z,Nørkærbro,NA
2013-09-20T02:52:00Z,Hagebro,0.04894396137788026
2013-09-20T03:07:00Z,Karup By,NA
2013-09-20T03:07:00Z,Nørkærbro,NA
2013-09-20T03:07:00Z,Hagebro,0.04894396137788026
2013-09-20T03:22:00Z,Karup By,NA
2013-09-20T03:22:00Z,Nørkærbro,NA
2013-09-20T03:22:00Z,Hagebro,0.04894396137788026
2013-09-20T03:37:00Z,Karup By,NA
2013-09-20T03:37:00Z,Nørkærbro,NA
2013-09-20T03:37:00Z,Hagebro,0.04894396137788026
2013-09-20T03:52:00Z,Karup By,NA
2013-09-20T03:52:00Z,Nørkærbro,NA
2013-09-20T03:52:00Z,Hagebro,0.04894396137788026
2013-09-20T04:07:00Z,Karup By,NA
2013-09-20T04:07:00Z,Nørkærbro,NA
2013-09-20T04:07:00Z,Hagebro,0.04894396137788026
2013-09-20T04:22:00Z,Karup By,NA
2013-09-20T04:22:00Z,Nørkærbro,NA
2013-09-20T04:22:00Z,Hagebro,0.04894396137788026
2013-09-20T04:37:00Z,Karup By,NA
2013-09-20T04:37:00Z,Nørkærbro,NA
2013-09-20T04:37:00Z,Hagebro,0.04894396137788026
2013-09-20T04:52:00Z,Karup By,NA
2013-09-20T04:52:00Z,Nørkærbro,NA
2013-09-20T04:52:00Z,Hagebro,0.04894396137788026
2013-09-20T05:07:00Z,Karup By,NA
2013-09-20T05:07:00Z,Nørkærbro,NA
2013-09-20T05:07:00Z,Hagebro,0.04894396137788026
2013-09-20T05:22:00Z,Karup By,NA
2013-09-20T05:22:00Z,Nørkærbro,NA
2013-09-20T05:22:00Z,Hagebro,0.04894396137788026
2013-09-20T05:37:00Z,Karup By,NA
2013-09-20T05:37:00Z,Nørkærbro,NA
2013-09-20T05:37:00Z,Hagebro,0.04894396137788026
2013-09-20T05:52:00Z,Karup By,NA
2013-09-20T05:52:00Z,Nørkærbro,NA
2013-09-20T05:52:00Z,Hagebro,0.04894396137788026
2013-09-20T06:07:00Z,Karup By,NA
2013-09-20T06:07:00Z,Nørkærbro,NA
2013-09-20T06:07:00Z,Hagebro,0.04894396137788026
2013-09-20T06:22:00Z,Karup By,NA
2013-09-20T06:22:00Z,Nørkærbro,NA
2013-09-20T06:22:00Z,Hagebro,0.04894396137788026
2013-09-20T06:37:00Z,Karup By,NA
2013-09-20T06:37:00Z,Nørkærbro,NA
2013-09-20T06:37:00Z,Hagebro,0.04894396137788026
2013-09-20T06:52:00Z,Karup By,NA
2013-09-20T06:52:00Z,Nørkærbro,NA
2013-09-20T06:52:00Z,Hagebro,0.04894396137788026
2013-09-20T07:07:00Z,Karup By,NA
2013-09-20T07:07:00Z,Nørkærbro,NA
2013-09-20T07:07:00Z,Hagebro,0.04894396137788026
2013-09-20T07:22:00Z,Karup By,NA
2013-09-20T07:22:00Z,Nørkærbro,NA
2013-09-20T07:22:00Z,Hagebro,0.04894396137788026
2013-09-20T07:37:00Z,Karup By,NA
2013-09-20T07:37:00Z,Nørkærbro,NA
2013-09-20T07:37:00Z,Hagebro,0.04894396137788026
2013-09-20T07:52:00Z,Karup By,NA
2013-09-20T07:52:00Z,Nørkærbro,NA
2013-09-20T07:52:00Z,Hagebro,0.04894396137788026
2013-09-20T08:07:00Z,Karup By,NA
2013-09-20T08:07:00Z,Nørkærbro,NA
2013-09-20T08:07:00Z,Hagebro,0.04894396137788026
2013-09-20T08:22:00Z,Karup By,NA
2013-09-20T08:22:00Z,Nørkærbro,NA
2013-09-20T08:22:00Z,Hagebro,0.04894396137788026
2013-09-20T08:37:00Z,Karup By,NA
2013-09-20T08:37:00Z,Nørkærbro,NA
2013-09-20T08:37:00Z,Hagebro,0.04894396137788026
2013-09-20T08:52:00Z,Karup By,NA
2013-09-20T08:52:00Z,Nørkærbro,NA
2013-09-20T08:52:00Z,Hagebro,0.04894396137788026
2013-09-20T09:07:00Z,Karup By,NA
2013-09-20T09:07:00Z,Nørkærbro,NA
2013-09-20T09:07:00Z,Hagebro,0.04894396137788026
2013-09-20T09:22:00Z,Karup By,NA
2013-09-20T09:22:00Z,Nørkærbro,NA
2013-09-20T09:22:00Z,Hagebro,0.04894396137788026
2013-09-20T09:37:00Z,Karup By,NA
2013-09-20T09:37:00Z,Nørkærbro,NA
2013-09-20T09:37:00Z,Hagebro,0.04894396137788026
2013-09-20T09:52:00Z,Karup By,NA
2013-09-20T09:52:00Z,Nørkærbro,NA
2013-09-20T09:52:00Z,Hagebro,0.04894396137788026
2013-09-20T10:07:00Z,Karup By,NA
2013-09-20T10:07:00Z,Nørkærbro,NA
2013-09-20T10:07:00Z,Hagebro,0.04894396137788026
2013-09-20T10:22:00Z,Karup By,NA
2013-09-20T10:22:00Z,Nørkærbro,NA
2013-09-20T10:22:00Z,Hagebro,0.04894396137788026
2013-09-20T10:37:00Z,Karup By,NA
2013-09-20T10:37:00Z,Nørkærbro,NA
2013-09-20T10:37:00Z,Hagebro,0.04894396137788026
2013-09-20T10:52:00Z,Karup By,NA
2013-09-20T10:52:00Z,Nørkærbro,NA
2013-09-20T10:52:00Z,Hagebro,0.04894396137788026
2013-09-20T11:07:00Z,Karup By,NA
2013-09-20T11:07:00Z,Nørkærbro,NA
2013-09-20T11:07:00Z,Hagebro,0.04794396137787904
2013-09-20T11:22:00Z,Karup By,NA
2013-09-20T11:22:00Z,Nørkærbro,NA
2013-09-20T11:22:00Z,Hagebro,0.04794396137787904
2013-09-20T11:37:00Z,Karup By,NA
2013-09-20T11:37:00Z,Nørkærbro,NA
2013-09-20T11:37:00Z,Hagebro,0.04794396137787904
2013-09-20T11:52:00Z,Karup By,NA
2013-09-20T11:52:00Z,Nørkærbro,NA
2013-09-20T11:52:00Z,Hagebro,0.04794396137787904
2013-09-20T12:07:00Z,Karup By,NA
2013-09-20T12:07:00Z,Nørkærbro,NA
2013-09-20T12:07:00Z,Hagebro,0.04794396137787904
2013-09-20T12:22:00Z,Karup By,NA
2013-09-20T12:22:00Z,Nørkærbro,NA
2013-09-20T12:22:00Z,Hagebro,0.04794396137787904
2013-09-20T12:37:00Z,Karup By,NA
2013-09-20T12:37:00Z,Nørkærbro,NA
2013-09-20T12:37:00Z,Hagebro,0.04794396137787904
2013-09-20T12:52:00Z,Karup By,NA
2013-09-20T12:52:00Z,Nørkærbro,NA
2013-09-20T12:52:00Z,Hagebro,0.04794396137787904
2013-09-20T13:07:00Z,Karup By,NA
2013-09-20T13:07:00Z,Nørkærbro,NA
2013-09-20T13:07:00Z,Hagebro,0.04794396137787904
2013-09-20T13:22:00Z,Karup By,NA
2013-09-20T13:22:00Z,Nørkærbro,NA
2013-09-20T13:22:00Z,Hagebro,0.046943961377879595
2013-09-20T13:37:00Z,Karup By,NA
2013-09-20T13:37:00Z,Nørkærbro,NA
2013-09-20T13:37:00Z,Hagebro,0.046943961377879595
2013-09-20T13:52:00Z,Karup By,NA
2013-09-20T13:52:00Z,Nørkærbro,NA
2013-09-20T13:52:00Z,Hagebro,0.04594396137788015
2013-09-20T14:07:00Z,Karup By,NA
2013-09-20T14:07:00Z,Nørkærbro,NA
2013-09-20T14:07:00Z,Hagebro,0.04594396137788015
2013-09-20T14:22:00Z,Karup By,NA
2013-09-20T14:22:00Z,Nørkærbro,NA
2013-09-20T14:22:00Z,Hagebro,0.042943961377880036
2013-09-20T14:37:00Z,Karup By,NA
2013-09-20T14:37:00Z,Nørkærbro,NA
2013-09-20T14:37:00Z,Hagebro,0.042943961377880036
2013-09-20T14:52:00Z,Karup By,NA
2013-09-20T14:52:00Z,Nørkærbro,NA
2013-09-20T14:52:00Z,Hagebro,0.03994396137787992
2013-09-20T15:07:00Z,Karup By,NA
2013-09-20T15:07:00Z,Nørkærbro,NA
2013-09-20T15:07:00Z,Hagebro,0.03994396137787992
2013-09-20T15:22:00Z,Karup By,NA
2013-09-20T15:22:00Z,Nørkærbro,NA
2013-09-20T15:22:00Z,Hagebro,0.038943961377880476
2013-09-20T15:37:00Z,Karup By,NA
2013-09-20T15:37:00Z,Nørkærbro,NA
2013-09-20T15:37:00Z,Hagebro,0.038943961377880476
2013-09-20T15:52:00Z,Karup By,NA
2013-09-20T15:52:00Z,Nørkærbro,NA
2013-09-20T15:52:00Z,Hagebro,0.037943961377879254
2013-09-20T16:07:00Z,Karup By,NA
2013-09-20T16:07:00Z,Nørkærbro,NA
2013-09-20T16:07:00Z,Hagebro,0.037943961377879254
2013-09-20T16:22:00Z,Karup By,NA
2013-09-20T16:22:00Z,Nørkærbro,NA
2013-09-20T16:22:00Z,Hagebro,0.037943961377879254
2013-09-20T16:37:00Z,Karup By,NA
2013-09-20T16:37:00Z,Nørkærbro,NA
2013-09-20T16:37:00Z,Hagebro,0.03594396137788036
2013-09-20T16:52:00Z,Karup By,NA
2013-09-20T16:52:00Z,Nørkærbro,NA
2013-09-20T16:52:00Z,Hagebro,0.03594396137788036
2013-09-20T17:07:00Z,Karup By,NA
2013-09-20T17:07:00Z,Nørkærbro,NA
2013-09-20T17:07:00Z,Hagebro,0.03594396137788036
2013-09-20T17:22:00Z,Karup By,NA
2013-09-20T17:22:00Z,Nørkærbro,NA
2013-09-20T17:22:00Z,Hagebro,0.03594396137788036
2013-09-20T17:37:00Z,Karup By,NA
2013-09-20T17:37:00Z,Nørkærbro,NA
2013-09-20T17:37:00Z,Hagebro,0.03494396137787914
2013-09-20T17:52:00Z,Karup By,NA
2013-09-20T17:52:00Z,Nørkærbro,NA
2013-09-20T17:52:00Z,Hagebro,0.03494396137787914
2013-09-20T18:07:00Z,Karup By,NA
2013-09-20T18:07:00Z,Nørkærbro,NA
2013-09-20T18:07:00Z,Hagebro,0.03294396137788025
2013-09-20T18:22:00Z,Karup By,NA
2013-09-20T18:22:00Z,Nørkærbro,NA
2013-09-20T18:22:00Z,Hagebro,0.03194396137787903
2013-09-20T18:37:00Z,Karup By,NA
2013-09-20T18:37:00Z,Nørkærbro,NA
2013-09-20T18:37:00Z,Hagebro,0.03194396137787903
2013-09-20T18:52:00Z,Karup By,NA
2013-09-20T18:52:00Z,Nørkærbro,NA
2013-09-20T18:52:00Z,Hagebro,0.03094396137787958
2013-09-20T19:07:00Z,Karup By,NA
2013-09-20T19:07:00Z,Nørkærbro,NA
2013-09-20T19:07:00Z,Hagebro,0.03094396137787958
2013-09-20T19:22:00Z,Karup By,NA
2013-09-20T19:22:00Z,Nørkærbro,NA
2013-09-20T19:22:00Z,Hagebro,0.029943961377880135
2013-09-20T19:37:00Z,Karup By,NA
2013-09-20T19:37:00Z,Nørkærbro,NA
2013-09-20T19:37:00Z,Hagebro,0.029943961377880135
2013-09-20T19:52:00Z,Karup By,NA
2013-09-20T19:52:00Z,Nørkærbro,NA
2013-09-20T19:52:00Z,Hagebro,0.029943961377880135
2013-09-20T20:07:00Z,Karup By,NA
2013-09-20T20:07:00Z,Nørkærbro,NA
2013-09-20T20:07:00Z,Hagebro,0.029943961377880135
2013-09-20T20:22:00Z,Karup By,NA
2013-09-20T20:22:00Z,Nørkærbro,NA
2013-09-20T20:22:00Z,Hagebro,0.029943961377880135
2013-09-20T20:37:00Z,Karup By,NA
2013-09-20T20:37:00Z,Nørkærbro,NA
2013-09-20T20:37:00Z,Hagebro,0.028943961377878913
2013-09-20T20:52:00Z,Karup By,NA
2013-09-20T20:52:00Z,Nørkærbro,NA
2013-09-20T20:52:00Z,Hagebro,0.028943961377878913
2013-09-20T21:07:00Z,Karup By,NA
2013-09-20T21:07:00Z,Nørkærbro,NA
2013-09-20T21:07:00Z,Hagebro,0.028943961377878913
2013-09-20T21:22:00Z,Karup By,NA
2013-09-20T21:22:00Z,Nørkærbro,NA
2013-09-20T21:22:00Z,Hagebro,0.028943961377878913
2013-09-20T21:37:00Z,Karup By,NA
2013-09-20T21:37:00Z,Nørkærbro,NA
2013-09-20T21:37:00Z,Hagebro,0.028943961377878913
2013-09-20T21:52:00Z,Karup By,NA
2013-09-20T21:52:00Z,Nørkærbro,NA
2013-09-20T21:52:00Z,Hagebro,0.028943961377878913
2013-09-20T22:07:00Z,Karup By,NA
2013-09-20T22:07:00Z,Nørkærbro,NA
2013-09-20T22:07:00Z,Hagebro,0.028943961377878913
2013-09-20T22:22:00Z,Karup By,NA
2013-09-20T22:22:00Z,Nørkærbro,NA
2013-09-20T22:22:00Z,Hagebro,0.028943961377878913
2013-09-20T22:37:00Z,Karup By,NA
2013-09-20T22:37:00Z,Nørkærbro,NA
2013-09-20T22:37:00Z,Hagebro,0.028943961377878913
2013-09-20T22:52:00Z,Karup By,NA
2013-09-20T22:52:00Z,Nørkærbro,NA
2013-09-20T22:52:00Z,Hagebro,0.028943961377878913
2013-09-20T23:07:00Z,Karup By,NA
2013-09-20T23:07:00Z,Nørkærbro,NA
2013-09-20T23:07:00Z,Hagebro,0.028943961377878913
2013-09-20T23:22:00Z,Karup By,NA
2013-09-20T23:22:00Z,Nørkærbro,NA
2013-09-20T23:22:00Z,Hagebro,0.028943961377878913
2013-09-20T23:37:00Z,Karup By,NA
2013-09-20T23:37:00Z,Nørkærbro,NA
2013-09-20T23:37:00Z,Hagebro,0.028943961377878913
2013-09-20T23:52:00Z,Karup By,NA
2013-09-20T23:52:00Z,Nørkærbro,NA
2013-09-20T23:52:00Z,Hagebro,0.028943961377878913
2013-09-21T00:00:00Z,Karup By,NA
2013-09-21T00:00:00Z,Nørkærbro,NA
2013-09-21T00:00:00Z,Hagebro,0.02750732368087494
2013-09-21T00:07:00Z,Karup By,NA
2013-09-21T00:07:00Z,Nørkærbro,NA
2013-09-21T00:07:00Z,Hagebro,0.02750732368087494
2013-09-21T00:22:00Z,Karup By,NA
2013-09-21T00:22:00Z,Nørkærbro,NA
2013-09-21T00:22:00Z,Hagebro,0.026507323680875494
2013-09-21T00:37:00Z,Karup By,NA
2013-09-21T00:37:00Z,Nørkærbro,NA
2013-09-21T00:37:00Z,Hagebro,0.02350732368087538
2013-09-21T00:52:00Z,Karup By,NA
2013-09-21T00:52:00Z,Nørkærbro,NA
2013-09-21T00:52:00Z,Hagebro,0.02350732368087538
2013-09-21T01:07:00Z,Karup By,NA
2013-09-21T01:07:00Z,Nørkærbro,NA
2013-09-21T01:07:00Z,Hagebro,0.02350732368087538
2013-09-21T01:22:00Z,Karup By,NA
2013-09-21T01:22:00Z,Nørkærbro,NA
2013-09-21T01:22:00Z,Hagebro,0.02350732368087538
2013-09-21T01:37:00Z,Karup By,NA
2013-09-21T01:37:00Z,Nørkærbro,NA
2013-09-21T01:37:00Z,Hagebro,0.02350732368087538
2013-09-21T01:52:00Z,Karup By,NA
2013-09-21T01:52:00Z,Nørkærbro,NA
2013-09-21T01:52:00Z,Hagebro,0.02350732368087538
2013-09-21T02:07:00Z,Karup By,NA
2013-09-21T02:07:00Z,Nørkærbro,NA
2013-09-21T02:07:00Z,Hagebro,0.02350732368087538
2013-09-21T02:22:00Z,Karup By,NA
2013-09-21T02:22:00Z,Nørkærbro,NA
2013-09-21T02:22:00Z,Hagebro,0.02350732368087538
2013-09-21T02:37:00Z,Karup By,NA
2013-09-21T02:37:00Z,Nørkærbro,NA
2013-09-21T02:37:00Z,Hagebro,0.02350732368087538
2013-09-21T02:52:00Z,Karup By,NA
2013-09-21T02:52:00Z,Nørkærbro,NA
2013-09-21T02:52:00Z,Hagebro,0.02350732368087538
2013-09-21T03:07:00Z,Karup By,NA
2013-09-21T03:07:00Z,Nørkærbro,NA
2013-09-21T03:07:00Z,Hagebro,0.02350732368087538
2013-09-21T03:22:00Z,Karup By,NA
2013-09-21T03:22:00Z,Nørkærbro,NA
2013-09-21T03:22:00Z,Hagebro,0.02350732368087538
2013-09-21T03:37:00Z,Karup By,NA
2013-09-21T03:37:00Z,Nørkærbro,NA
2013-09-21T03:37:00Z,Hagebro,0.02350732368087538
2013-09-21T03:52:00Z,Karup By,NA
2013-09-21T03:52:00Z,Nørkærbro,NA
2013-09-21T03:52:00Z,Hagebro,0.02350732368087538
2013-09-21T04:07:00Z,Karup By,NA
2013-09-21T04:07:00Z,Nørkærbro,NA
2013-09-21T04:07:00Z,Hagebro,0.02350732368087538
2013-09-21T04:22:00Z,Karup By,NA
2013-09-21T04:22:00Z,Nørkærbro,NA
2013-09-21T04:22:00Z,Hagebro,0.022507323680875935
2013-09-21T04:37:00Z,Karup By,NA
2013-09-21T04:37:00Z,Nørkærbro,NA
2013-09-21T04:37:00Z,Hagebro,0.02150732368087649
2013-09-21T04:52:00Z,Karup By,NA
2013-09-21T04:52:00Z,Nørkærbro,NA
2013-09-21T04:52:00Z,Hagebro,0.02150732368087649
2013-09-21T05:07:00Z,Karup By,NA
2013-09-21T05:07:00Z,Nørkærbro,NA
2013-09-21T05:07:00Z,Hagebro,0.02150732368087649
2013-09-21T05:22:00Z,Karup By,NA
2013-09-21T05:22:00Z,Nørkærbro,NA
2013-09-21T05:22:00Z,Hagebro,0.02150732368087649
2013-09-21T05:37:00Z,Karup By,NA
2013-09-21T05:37:00Z,Nørkærbro,NA
2013-09-21T05:37:00Z,Hagebro,0.020507323680875267
2013-09-21T05:52:00Z,Karup By,NA
2013-09-21T05:52:00Z,Nørkærbro,NA
2013-09-21T05:52:00Z,Hagebro,0.020507323680875267
2013-09-21T06:07:00Z,Karup By,NA
2013-09-21T06:07:00Z,Nørkærbro,NA
2013-09-21T06:07:00Z,Hagebro,0.020507323680875267
2013-09-21T06:22:00Z,Karup By,NA
2013-09-21T06:22:00Z,Nørkærbro,NA
2013-09-21T06:22:00Z,Hagebro,0.020507323680875267
2013-09-21T06:37:00Z,Karup By,NA
2013-09-21T06:37:00Z,Nørkærbro,NA
2013-09-21T06:37:00Z,Hagebro,0.020507323680875267
2013-09-21T06:52:00Z,Karup By,NA
2013-09-21T06:52:00Z,Nørkærbro,NA
2013-09-21T06:52:00Z,Hagebro,0.020507323680875267
2013-09-21T07:07:00Z,Karup By,NA
2013-09-21T07:07:00Z,Nørkærbro,NA
2013-09-21T07:07:00Z,Hagebro,0.020507323680875267
2013-09-21T07:22:00Z,Karup By,NA
2013-09-21T07:22:00Z,Nørkærbro,NA
2013-09-21T07:22:00Z,Hagebro,0.020507323680875267
2013-09-21T07:37:00Z,Karup By,NA
2013-09-21T07:37:00Z,Nørkærbro,NA
2013-09-21T07:37:00Z,Hagebro,0.020507323680875267
2013-09-21T07:52:00Z,Karup By,NA
2013-09-21T07:52:00Z,Nørkærbro,NA
2013-09-21T07:52:00Z,Hagebro,0.01950732368087582
2013-09-21T08:07:00Z,Karup By,NA
2013-09-21T08:07:00Z,Nørkærbro,NA
2013-09-21T08:07:00Z,Hagebro,0.01950732368087582
2013-09-21T08:22:00Z,Karup By,NA
2013-09-21T08:22:00Z,Nørkærbro,NA
2013-09-21T08:22:00Z,Hagebro,0.01950732368087582
2013-09-21T08:37:00Z,Karup By,NA
2013-09-21T08:37:00Z,Nørkærbro,NA
2013-09-21T08:37:00Z,Hagebro,0.01950732368087582
2013-09-21T08:52:00Z,Karup By,NA
2013-09-21T08:52:00Z,Nørkærbro,NA
2013-09-21T08:52:00Z,Hagebro,0.01950732368087582
2013-09-21T09:07:00Z,Karup By,NA
2013-09-21T09:07:00Z,Nørkærbro,NA
2013-09-21T09:07:00Z,Hagebro,0.01950732368087582
2013-09-21T09:22:00Z,Karup By,NA
2013-09-21T09:22:00Z,Nørkærbro,NA
2013-09-21T09:22:00Z,Hagebro,0.01950732368087582
2013-09-21T09:37:00Z,Karup By,NA
2013-09-21T09:37:00Z,Nørkærbro,NA
2013-09-21T09:37:00Z,Hagebro,0.01950732368087582
2013-09-21T09:52:00Z,Karup By,NA
2013-09-21T09:52:00Z,Nørkærbro,NA
2013-09-21T09:52:00Z,Hagebro,0.01950732368087582
2013-09-21T10:07:00Z,Karup By,NA
2013-09-21T10:07:00Z,Nørkærbro,NA
2013-09-21T10:07:00Z,Hagebro,0.01950732368087582
2013-09-21T10:22:00Z,Karup By,NA
2013-09-21T10:22:00Z,Nørkærbro,NA
2013-09-21T10:22:00Z,Hagebro,0.01950732368087582
2013-09-21T10:37:00Z,Karup By,NA
2013-09-21T10:37:00Z,Nørkærbro,NA
2013-09-21T10:37:00Z,Hagebro,0.01950732368087582
2013-09-21T10:52:00Z,Karup By,NA
2013-09-21T10:52:00Z,Nørkærbro,NA
2013-09-21T10:52:00Z,Hagebro,0.01950732368087582
2013-09-21T11:07:00Z,Karup By,NA
2013-09-21T11:07:00Z,Nørkærbro,NA
2013-09-21T11:07:00Z,Hagebro,0.01950732368087582
2013-09-21T11:22:00Z,Karup By,NA
2013-09-21T11:22:00Z,Nørkærbro,NA
2013-09-21T11:22:00Z,Hagebro,0.01950732368087582
2013-09-21T11:37:00Z,Karup By,NA
2013-09-21T11:37:00Z,Nørkærbro,NA
2013-09-21T11:37:00Z,Hagebro,0.01950732368087582
2013-09-21T11:52:00Z,Karup By,NA
2013-09-21T11:52:00Z,Nørkærbro,NA
2013-09-21T11:52:00Z,Hagebro,0.01950732368087582
2013-09-21T12:07:00Z,Karup By,NA
2013-09-21T12:07:00Z,Nørkærbro,NA
2013-09-21T12:07:00Z,Hagebro,0.01950732368087582
2013-09-21T12:22:00Z,Karup By,NA
2013-09-21T12:22:00Z,Nørkærbro,NA
2013-09-21T12:22:00Z,Hagebro,0.01950732368087582
2013-09-21T12:37:00Z,Karup By,NA
2013-09-21T12:37:00Z,Nørkærbro,NA
2013-09-21T12:37:00Z,Hagebro,0.01950732368087582
2013-09-21T12:52:00Z,Karup By,NA
2013-09-21T12:52:00Z,Nørkærbro,NA
2013-09-21T12:52:00Z,Hagebro,0.01950732368087582
2013-09-21T13:07:00Z,Karup By,NA
2013-09-21T13:07:00Z,Nørkærbro,NA
2013-09-21T13:07:00Z,Hagebro,0.01950732368087582
2013-09-21T13:22:00Z,Karup By,NA
2013-09-21T13:22:00Z,Nørkærbro,NA
2013-09-21T13:22:00Z,Hagebro,0.01950732368087582
2013-09-21T13:37:00Z,Karup By,NA
