Date,Place,Value
2024-01-30T14:00:00Z,Karup By,28.6559655349731
2024-01-30T13:50:00Z,Karup By,28.6556840103149
2024-01-30T13:40:00Z,Karup By,28.6479171340942
2024-01-30T13:30:00Z,Karup By,28.6547485702515
2024-01-30T13:20:00Z,Karup By,28.6521644180298
2024-01-30T13:10:00Z,Karup By,28.6471207778931
2024-01-30T13:00:00Z,Karup By,28.6505076950073
2024-01-30T12:50:00Z,Karup By,28.646575428772
2024-01-30T12:40:00Z,Karup By,28.6492491500854
2024-01-30T12:30:00Z,Karup By,28.6520317428589
2024-01-30T12:20:00Z,Karup By,28.6269371383667
2024-01-30T12:10:00Z,Karup By,28.6610684555054
2024-01-30T12:00:00Z,Karup By,28.6553445022583
2024-01-30T11:50:00Z,Karup By,28.6555347793579
2024-01-30T11:40:00Z,Karup By,28.6526486557007
2024-01-30T11:30:00Z,Karup By,28.6512283676147
2024-01-30T11:20:00Z,Karup By,28.6511787002563
2024-01-30T11:10:00Z,Karup By,28.6552237289429
2024-01-30T11:00:00Z,Karup By,28.6536365097046
2024-01-30T10:50:00Z,Karup By,28.6527627914429
2024-01-30T10:40:00Z,Karup By,28.6540415542603
2024-01-30T10:30:00Z,Karup By,28.6439181106567
2024-01-30T10:20:00Z,Karup By,28.6494574325562
2024-01-30T10:10:00Z,Karup By,28.6551439254761
2024-01-30T10:00:00Z,Karup By,28.6523730056763
2024-01-30T09:50:00Z,Karup By,28.6502156417847
2024-01-30T09:40:00Z,Karup By,28.6498688858032
2024-01-30T09:30:00Z,Karup By,28.652399937439
2024-01-30T09:20:00Z,Karup By,28.6552422683716
2024-01-30T09:10:00Z,Karup By,28.6574618118286
2024-01-30T09:00:00Z,Karup By,28.6499100845337
2024-01-30T08:50:00Z,Karup By,28.6540189712524
2024-01-30T08:40:00Z,Karup By,28.6553814285278
2024-01-30T08:30:00Z,Karup By,28.6622852676392
2024-01-30T08:20:00Z,Karup By,28.6592266433716
2024-01-30T08:10:00Z,Karup By,28.6556089370728
2024-01-30T08:00:00Z,Karup By,28.6567585342407
2024-01-30T07:50:00Z,Karup By,28.6486422317505
2024-01-30T07:40:00Z,Karup By,28.6618927352905
2024-01-30T07:30:00Z,Karup By,28.6510463302612
2024-01-30T07:20:00Z,Karup By,28.6628865402222
2024-01-30T07:10:00Z,Karup By,28.6599161880493
2024-01-30T07:00:00Z,Karup By,28.6569402664185
2024-01-30T06:50:00Z,Karup By,28.658306767273
2024-01-30T06:40:00Z,Karup By,28.6561630599976
2024-01-30T06:30:00Z,Karup By,28.6577664535522
2024-01-30T06:20:00Z,Karup By,28.6538499801636
2024-01-30T06:10:00Z,Karup By,28.6608020370483
2024-01-30T06:00:00Z,Karup By,28.6555524032593
2024-01-30T05:50:00Z,Karup By,28.6636910598755
2024-01-30T05:40:00Z,Karup By,28.6596947067261
2024-01-30T05:30:00Z,Karup By,28.6555706375122
2024-01-30T05:20:00Z,Karup By,28.6484370773315
2024-01-30T05:10:00Z,Karup By,28.6597738235474
2024-01-30T05:00:00Z,Karup By,28.6575611465454
2024-01-30T04:50:00Z,Karup By,28.6537334030151
2024-01-30T04:40:00Z,Karup By,28.6575876205444
2024-01-30T04:30:00Z,Karup By,28.6567213027954
2024-01-30T04:20:00Z,Karup By,28.6411072128296
2024-01-30T04:10:00Z,Karup By,28.6561532180786
2024-01-30T04:00:00Z,Karup By,28.641954838562
2024-01-30T03:50:00Z,Karup By,28.6577909439087
2024-01-30T03:40:00Z,Karup By,28.6602834671021
2024-01-30T03:30:00Z,Karup By,28.6550327651978
2024-01-30T03:20:00Z,Karup By,28.6600657241821
2024-01-30T03:10:00Z,Karup By,28.66100337677
2024-01-30T03:00:00Z,Karup By,28.6631349533081
2024-01-30T02:50:00Z,Karup By,28.6565403335571
2024-01-30T02:40:00Z,Karup By,28.6579558914185
2024-01-30T02:30:00Z,Karup By,28.641548954773
2024-01-30T02:20:00Z,Karup By,28.6625950973511
2024-01-30T02:10:00Z,Karup By,28.6527267807007
2024-01-30T02:00:00Z,Karup By,28.6500438278198
2024-01-30T01:50:00Z,Karup By,28.6575722854614
2024-01-30T01:40:00Z,Karup By,28.6563239639282
2024-01-30T01:30:00Z,Karup By,28.6602404373169
2024-01-30T01:20:00Z,Karup By,28.6699241226196
2024-01-30T01:10:00Z,Karup By,28.6635071914673
2024-01-30T01:00:00Z,Karup By,28.6684026687622
2024-01-30T00:50:00Z,Karup By,28.6609090774536
2024-01-30T00:40:00Z,Karup By,28.6604548995972
2024-01-30T00:30:00Z,Karup By,28.6609089248657
2024-01-30T00:20:00Z,Karup By,28.6641414230347
2024-01-30T00:10:00Z,Karup By,28.6637969558716
2024-01-30T00:00:00Z,Karup By,28.6670872848511
2024-01-29T23:50:00Z,Karup By,28.6714992874146
2024-01-29T23:40:00Z,Karup By,28.6559221237183
2024-01-29T23:30:00Z,Karup By,28.6667528121948
2024-01-29T23:20:00Z,Karup By,28.6597264450073
2024-01-29T23:10:00Z,Karup By,28.6698086898804
2024-01-29T23:00:00Z,Karup By,28.6760106246948
2024-01-29T22:50:00Z,Karup By,28.6600638931274
2024-01-29T22:40:00Z,Karup By,28.6699677627564
2024-01-29T22:30:00Z,Karup By,28.673666645813
2024-01-29T22:20:00Z,Karup By,28.6751039474487
2024-01-29T22:10:00Z,Karup By,28.6615303390503
2024-01-29T22:00:00Z,Karup By,28.656633946228
2024-01-29T21:50:00Z,Karup By,28.6512417953491
2024-01-29T21:40:00Z,Karup By,28.6691244857788
2024-01-29T21:30:00Z,Karup By,28.669466053772
2024-01-29T21:20:00Z,Karup By,28.6528245895386
2024-01-29T21:10:00Z,Karup By,28.672332875061
2024-01-29T21:00:00Z,Karup By,28.6725733535767
2024-01-29T20:50:00Z,Karup By,28.6767484634399
2024-01-29T20:40:00Z,Karup By,28.6644993179321
2024-01-29T20:30:00Z,Karup By,28.6780872695923
2024-01-29T20:20:00Z,Karup By,28.6725543563843
2024-01-29T20:10:00Z,Karup By,28.6722359054565
2024-01-29T20:00:00Z,Karup By,28.6709072463989
2024-01-29T19:50:00Z,Karup By,28.6810090988159
2024-01-29T19:40:00Z,Karup By,28.6730334823608
2024-01-29T19:30:00Z,Karup By,28.6768958633423
2024-01-29T19:20:00Z,Karup By,28.6790256088257
2024-01-29T19:10:00Z,Karup By,28.66725337677
2024-01-29T19:00:00Z,Karup By,28.6783088272095
2024-01-29T18:50:00Z,Karup By,28.6801753585815
2024-01-29T18:40:00Z,Karup By,28.6813520401001
2024-01-29T18:30:00Z,Karup By,28.678136555481
2024-01-29T18:20:00Z,Karup By,28.6759864395142
2024-01-29T18:10:00Z,Karup By,28.6792406051636
2024-01-29T18:00:00Z,Karup By,28.6756138961792
2024-01-29T17:50:00Z,Karup By,28.650524861145
2024-01-29T17:40:00Z,Karup By,28.6809923904419
2024-01-29T17:30:00Z,Karup By,28.6811825149536
2024-01-29T17:20:00Z,Karup By,28.6885770767212
2024-01-29T17:10:00Z,Karup By,28.6876603286743
2024-01-29T17:00:00Z,Karup By,28.6930939071655
2024-01-29T16:50:00Z,Karup By,28.6948012130737
2024-01-29T16:40:00Z,Karup By,28.6872853439331
2024-01-29T16:30:00Z,Karup By,28.6863435714722
2024-01-29T16:20:00Z,Karup By,28.6960708969116
2024-01-29T16:10:00Z,Karup By,28.6945212905884
2024-01-29T16:00:00Z,Karup By,28.6709358566284
2024-01-29T15:50:00Z,Karup By,28.7040117233276
2024-01-29T15:40:00Z,Karup By,28.6983807723999
2024-01-29T15:30:00Z,Karup By,28.6930282180786
2024-01-29T15:20:00Z,Karup By,28.7004763381958
2024-01-29T15:10:00Z,Karup By,28.7019322555542
2024-01-29T15:00:00Z,Karup By,28.6964513748169
2024-01-29T14:50:00Z,Karup By,28.6883418624878
2024-01-29T14:40:00Z,Karup By,28.7017005508423
2024-01-29T14:30:00Z,Karup By,28.7097230499268
2024-01-29T14:20:00Z,Karup By,28.6999386947632
2024-01-29T14:10:00Z,Karup By,28.7025027053833
2024-01-29T14:00:00Z,Karup By,28.6946139877319
2024-01-29T13:50:00Z,Karup By,28.7023604934692
2024-01-29T13:40:00Z,Karup By,28.7145799224854
2024-01-29T13:30:00Z,Karup By,28.7132357757568
2024-01-29T13:20:00Z,Karup By,28.7073654144287
2024-01-29T13:10:00Z,Karup By,28.7134480255127
2024-01-29T13:00:00Z,Karup By,28.6974912612915
2024-01-29T12:50:00Z,Karup By,28.7037625473022
2024-01-29T12:40:00Z,Karup By,28.7101173370361
2024-01-29T12:30:00Z,Karup By,28.7068073242188
2024-01-29T12:20:00Z,Karup By,28.7110906951904
2024-01-29T12:10:00Z,Karup By,28.7076776855469
2024-01-29T12:00:00Z,Karup By,28.7119247406006
2024-01-29T11:50:00Z,Karup By,28.7141651123047
2024-01-29T11:40:00Z,Karup By,28.7126329772949
2024-01-29T11:30:00Z,Karup By,28.7194782989502
2024-01-29T11:20:00Z,Karup By,28.7144217651367
2024-01-29T11:10:00Z,Karup By,28.7137248962402
2024-01-29T11:00:00Z,Karup By,28.7172303741455
2024-01-29T10:50:00Z,Karup By,28.7210845153809
2024-01-29T10:40:00Z,Karup By,28.7193852966309
2024-01-29T10:30:00Z,Karup By,28.7211217468262
2024-01-29T10:20:00Z,Karup By,28.7157122772217
2024-01-29T10:10:00Z,Karup By,28.7205490844727
2024-01-29T10:00:00Z,Karup By,28.7225124328613
2024-01-29T09:50:00Z,Karup By,28.7268115203857
2024-01-29T09:40:00Z,Karup By,28.7174543731689
2024-01-29T09:30:00Z,Karup By,28.72038253479
2024-01-29T09:20:00Z,Karup By,28.7311780517578
2024-01-29T09:10:00Z,Karup By,28.7279401367188
2024-01-29T09:00:00Z,Karup By,28.7232875030518
2024-01-29T08:50:00Z,Karup By,28.7203138702393
2024-01-29T08:40:00Z,Karup By,28.726434628295905
2024-01-29T08:30:00Z,Karup By,28.7227521484375
2024-01-29T08:20:00Z,Karup By,28.7267467468262
2024-01-29T08:10:00Z,Karup By,28.7361405151367
2024-01-29T08:00:00Z,Karup By,28.7284381072998
2024-01-29T07:50:00Z,Karup By,28.7310282104492
2024-01-29T07:40:00Z,Karup By,28.7279018371582
2024-01-29T07:30:00Z,Karup By,28.7227783172607
2024-01-29T07:20:00Z,Karup By,28.726315838623
2024-01-29T07:10:00Z,Karup By,28.7330574768066
2024-01-29T07:00:00Z,Karup By,28.7330236022949
2024-01-29T06:50:00Z,Karup By,28.721942288208002
2024-01-29T06:40:00Z,Karup By,28.7315826385498
2024-01-29T06:30:00Z,Karup By,28.7320006530762
2024-01-29T06:20:00Z,Karup By,28.7252230041504
2024-01-29T06:10:00Z,Karup By,28.7382054870605
2024-01-29T06:00:00Z,Karup By,28.733383404541
2024-01-29T05:50:00Z,Karup By,28.7286797302246
2024-01-29T05:40:00Z,Karup By,28.739068447876
2024-01-29T05:30:00Z,Karup By,28.7306606262207
2024-01-29T05:20:00Z,Karup By,28.7466696136475
2024-01-29T05:10:00Z,Karup By,28.7338947265625
2024-01-29T05:00:00Z,Karup By,28.7460065429688
2024-01-29T04:50:00Z,Karup By,28.7403248565674
2024-01-29T04:40:00Z,Karup By,28.7470528381348
2024-01-29T04:30:00Z,Karup By,28.7396395843506
2024-01-29T04:20:00Z,Karup By,28.7481607025147
2024-01-29T04:10:00Z,Karup By,28.7367468231201
2024-01-29T04:00:00Z,Karup By,28.7486226623535
2024-01-29T03:50:00Z,Karup By,28.7461328094482
2024-01-29T03:40:00Z,Karup By,28.7435359924316
2024-01-29T03:30:00Z,Karup By,28.7413877838135
2024-01-29T03:20:00Z,Karup By,28.7390816467285
2024-01-29T03:10:00Z,Karup By,28.7425984924316
2024-01-29T03:00:00Z,Karup By,28.7571275299072
2024-01-29T02:50:00Z,Karup By,28.7570760314941
2024-01-29T02:40:00Z,Karup By,28.7495729034424
2024-01-29T02:30:00Z,Karup By,28.7445560424805
2024-01-29T02:20:00Z,Karup By,28.756765133667
2024-01-29T02:10:00Z,Karup By,28.753525692749
2024-01-29T02:00:00Z,Karup By,28.7574224822998
2024-01-29T01:50:00Z,Karup By,28.7453234069824
2024-01-29T01:40:00Z,Karup By,28.7547245758057
2024-01-29T01:30:00Z,Karup By,28.7414365356445
2024-01-29T01:20:00Z,Karup By,28.7486179321289
2024-01-29T01:10:00Z,Karup By,28.7541027038574
2024-01-29T01:00:00Z,Karup By,28.754932019043
2024-01-29T00:50:00Z,Karup By,28.753280178833
2024-01-29T00:40:00Z,Karup By,28.7412206237793
2024-01-29T00:30:00Z,Karup By,28.7625838439941
2024-01-29T00:20:00Z,Karup By,28.7567982452393
2024-01-29T00:10:00Z,Karup By,28.7650248687744
2024-01-29T00:00:00Z,Karup By,28.7643411224365
2024-01-28T23:50:00Z,Karup By,28.7635153167725
2024-01-28T23:40:00Z,Karup By,28.76735519104
2024-01-28T23:30:00Z,Karup By,28.7500302856445
2024-01-28T23:20:00Z,Karup By,28.7685701721191
2024-01-28T23:10:00Z,Karup By,28.7754026763916
2024-01-28T23:00:00Z,Karup By,28.7602909057617
2024-01-28T22:50:00Z,Karup By,28.7726441925049
2024-01-28T22:40:00Z,Karup By,28.7431234710693
2024-01-28T22:30:00Z,Karup By,28.7712382476807
2024-01-28T22:20:00Z,Karup By,28.776959072876
2024-01-28T22:10:00Z,Karup By,28.7834915130615
2024-01-28T22:00:00Z,Karup By,28.7667808502197
2024-01-28T21:50:00Z,Karup By,28.7680851715088
2024-01-28T21:40:00Z,Karup By,28.7753723114014
2024-01-28T21:30:00Z,Karup By,28.7784164398193
2024-01-28T21:20:00Z,Karup By,28.7705516021729
2024-01-28T21:10:00Z,Karup By,28.7786390655518
2024-01-28T21:00:00Z,Karup By,28.7818189971924
2024-01-28T20:50:00Z,Karup By,28.7938252227783
2024-01-28T20:40:00Z,Karup By,28.7841896026611
2024-01-28T20:30:00Z,Karup By,28.7902462738037
2024-01-28T20:20:00Z,Karup By,28.7768868988037
2024-01-28T20:10:00Z,Karup By,28.7754291503906
2024-01-28T20:00:00Z,Karup By,28.7903385894775
2024-01-28T19:50:00Z,Karup By,28.7843442504883
2024-01-28T19:40:00Z,Karup By,28.7845423858643
2024-01-28T19:30:00Z,Karup By,28.7902284973145
2024-01-28T19:20:00Z,Karup By,28.7885378997803
2024-01-28T19:10:00Z,Karup By,28.7878540771484
2024-01-28T19:00:00Z,Karup By,28.7958718078613
2024-01-28T18:50:00Z,Karup By,28.7940261047363
2024-01-28T18:40:00Z,Karup By,28.7927783172607
2024-01-28T18:30:00Z,Karup By,28.7958734863281
2024-01-28T18:20:00Z,Karup By,28.7925971954346
2024-01-28T18:10:00Z,Karup By,28.7982311218262
2024-01-28T18:00:00Z,Karup By,28.7965507476807
2024-01-28T17:50:00Z,Karup By,28.7948714416504
2024-01-28T17:40:00Z,Karup By,28.7940261047363
2024-01-28T17:30:00Z,Karup By,28.7960337799072
2024-01-28T17:20:00Z,Karup By,28.783316494751
2024-01-28T17:10:00Z,Karup By,28.8012526672363
2024-01-28T17:00:00Z,Karup By,28.7988584106445
2024-01-28T16:50:00Z,Karup By,28.7949107330322
2024-01-28T16:40:00Z,Karup By,28.7983682220459
2024-01-28T16:30:00Z,Karup By,28.8019956939697
2024-01-28T16:20:00Z,Karup By,28.8042715423584
2024-01-28T16:10:00Z,Karup By,28.7970352905273
2024-01-28T16:00:00Z,Karup By,28.8045649688721
2024-01-28T15:50:00Z,Karup By,28.8136758392334
2024-01-28T15:40:00Z,Karup By,28.778664547729495
2024-01-28T15:30:00Z,Karup By,28.8090807312012
2024-01-28T15:20:00Z,Karup By,28.7926376312256
2024-01-28T15:10:00Z,Karup By,28.8088582580566
2024-01-28T15:00:00Z,Karup By,28.809951550293
2024-01-28T14:50:00Z,Karup By,28.8084785430908
2024-01-28T14:40:00Z,Karup By,28.8218382995605
2024-01-28T14:30:00Z,Karup By,28.8079531066895
2024-01-28T14:20:00Z,Karup By,28.8135635345459
2024-01-28T14:10:00Z,Karup By,28.8159375732422
2024-01-28T14:00:00Z,Karup By,28.8049451416016
2024-01-28T13:50:00Z,Karup By,28.8226910369873
2024-01-28T13:40:00Z,Karup By,28.8229852264404
2024-01-28T13:30:00Z,Karup By,28.8224023406982
2024-01-28T13:20:00Z,Karup By,28.8169657867432
2024-01-28T13:10:00Z,Karup By,28.8238059204102
2024-01-28T13:00:00Z,Karup By,28.8280677764893
2024-01-28T12:50:00Z,Karup By,28.8246028869629
2024-01-28T12:40:00Z,Karup By,28.8076109283447
2024-01-28T12:30:00Z,Karup By,28.8369181793213
2024-01-28T12:20:00Z,Karup By,28.8009976928711
2024-01-28T12:10:00Z,Karup By,28.8333235137939
2024-01-28T12:00:00Z,Karup By,28.8237860076904
2024-01-28T11:50:00Z,Karup By,28.8408662384033
2024-01-28T11:40:00Z,Karup By,28.8363690155029
2024-01-28T11:30:00Z,Karup By,28.8311105316162
2024-01-28T11:20:00Z,Karup By,28.835953137207
2024-01-28T11:10:00Z,Karup By,28.8397261779785
2024-01-28T11:00:00Z,Karup By,28.829295803833
2024-01-28T10:50:00Z,Karup By,28.8465149658203
2024-01-28T10:40:00Z,Karup By,28.848887326049802
2024-01-28T10:30:00Z,Karup By,28.8378660552979
2024-01-28T10:20:00Z,Karup By,28.8467388885498
2024-01-28T10:10:00Z,Karup By,28.8356893890381
2024-01-28T10:00:00Z,Karup By,28.8525085418701
2024-01-28T09:50:00Z,Karup By,28.8451870697021
2024-01-28T09:40:00Z,Karup By,28.8500126617432
2024-01-28T09:30:00Z,Karup By,28.8511999481201
2024-01-28T09:20:00Z,Karup By,28.8495209472656
2024-01-28T09:10:00Z,Karup By,28.8524388092041
2024-01-28T09:00:00Z,Karup By,28.8441310089111
2024-01-28T08:50:00Z,Karup By,28.8441442077637
2024-01-28T08:40:00Z,Karup By,28.8520715301514
2024-01-28T08:30:00Z,Karup By,28.848395001220705
2024-01-28T08:20:00Z,Karup By,28.8535765808105
2024-01-28T08:10:00Z,Karup By,28.8457491271973
2024-01-28T08:00:00Z,Karup By,28.8479187744141
2024-01-28T07:50:00Z,Karup By,28.8576502197266
2024-01-28T07:40:00Z,Karup By,28.8632262390137
2024-01-28T07:30:00Z,Karup By,28.8522608917236
2024-01-28T07:20:00Z,Karup By,28.8526936309814
2024-01-28T07:10:00Z,Karup By,28.8492205780029
2024-01-28T07:00:00Z,Karup By,28.8421665161133
2024-01-28T06:50:00Z,Karup By,28.852390057373
2024-01-28T06:40:00Z,Karup By,28.853075177002
2024-01-28T06:30:00Z,Karup By,28.8315253417969
2024-01-28T06:20:00Z,Karup By,28.8647585266113
2024-01-28T06:10:00Z,Karup By,28.8631747406006
2024-01-28T06:00:00Z,Karup By,28.8512135284424
2024-01-28T05:50:00Z,Karup By,28.8461116760254
2024-01-28T05:40:00Z,Karup By,28.8584941070557
2024-01-28T05:30:00Z,Karup By,28.8513385742188
2024-01-28T05:20:00Z,Karup By,28.8613949554443
2024-01-28T05:10:00Z,Karup By,28.8496809356689
2024-01-28T05:00:00Z,Karup By,28.8600149505615
2024-01-28T04:50:00Z,Karup By,28.8359097259521
2024-01-28T04:40:00Z,Karup By,28.8532417266846
2024-01-28T04:30:00Z,Karup By,28.8497002380371
2024-01-28T04:20:00Z,Karup By,28.8532602661133
2024-01-28T04:10:00Z,Karup By,28.8490254180908
2024-01-28T04:00:00Z,Karup By,28.850799710083
2024-01-28T03:50:00Z,Karup By,28.8537300842285
2024-01-28T03:40:00Z,Karup By,28.8408982818604
2024-01-28T03:30:00Z,Karup By,28.859346081543
2024-01-28T03:20:00Z,Karup By,28.8414489715576
2024-01-28T03:10:00Z,Karup By,28.8446611755371
2024-01-28T03:00:00Z,Karup By,28.865291973877
2024-01-28T02:50:00Z,Karup By,28.8484368103027
2024-01-28T02:40:00Z,Karup By,28.848550869751
2024-01-28T02:30:00Z,Karup By,28.8518551605225
2024-01-28T02:20:00Z,Karup By,28.8556736724854
2024-01-28T02:10:00Z,Karup By,28.8635878723145
2024-01-28T02:00:00Z,Karup By,28.8524945800781
2024-01-28T01:50:00Z,Karup By,28.85315887146
2024-01-28T01:40:00Z,Karup By,28.85315887146
2024-01-28T01:30:00Z,Karup By,28.8596572845459
2024-01-28T01:20:00Z,Karup By,28.8468217437744
2024-01-28T01:10:00Z,Karup By,28.8494037597656
2024-01-28T01:00:00Z,Karup By,28.8469747131348
2024-01-28T00:50:00Z,Karup By,28.8365653198242
2024-01-28T00:40:00Z,Karup By,28.8542778747559
2024-01-28T00:30:00Z,Karup By,28.8576514404297
2024-01-28T00:20:00Z,Karup By,28.8348250549316
2024-01-28T00:10:00Z,Karup By,28.8463220947266
2024-01-28T00:00:00Z,Karup By,28.8435276000977
2024-01-27T23:50:00Z,Karup By,28.8346647613525
2024-01-27T23:40:00Z,Karup By,28.850113369751
2024-01-27T23:30:00Z,Karup By,28.8403478210449
2024-01-27T23:20:00Z,Karup By,28.8373325317383
2024-01-27T23:10:00Z,Karup By,28.8382714050293
2024-01-27T23:00:00Z,Karup By,28.8417021148682
2024-01-27T22:50:00Z,Karup By,28.8428726165772
2024-01-27T22:40:00Z,Karup By,28.8428726165772
2024-01-27T22:30:00Z,Karup By,28.8280805175781
2024-01-27T22:20:00Z,Karup By,28.8405758636475
2024-01-27T22:10:00Z,Karup By,28.8197106140137
2024-01-27T22:00:00Z,Karup By,28.8241011779785
2024-01-27T21:50:00Z,Karup By,28.8392949645996
2024-01-27T21:40:00Z,Karup By,28.8295656555176
2024-01-27T21:30:00Z,Karup By,28.8378827255249
2024-01-27T21:20:00Z,Karup By,28.8461997955322
2024-01-27T21:10:00Z,Karup By,28.8409207885742
2024-01-27T21:00:00Z,Karup By,28.834290234375
2024-01-27T20:50:00Z,Karup By,28.8408351104736
2024-01-27T20:40:00Z,Karup By,28.8433740203857
2024-01-27T20:30:00Z,Karup By,28.8389601867676
2024-01-27T20:20:00Z,Karup By,28.8334326141357
2024-01-27T20:10:00Z,Karup By,28.8203695648193
2024-01-27T20:00:00Z,Karup By,28.8337366455078
2024-01-27T19:50:00Z,Karup By,28.8360652893066
2024-01-27T19:40:00Z,Karup By,28.8348475616455
2024-01-27T19:30:00Z,Karup By,28.8346956604004
2024-01-27T19:20:00Z,Karup By,28.8373731201172
2024-01-27T19:10:00Z,Karup By,28.8458524291992
2024-01-27T19:00:00Z,Karup By,28.8315352600098
2024-01-27T18:50:00Z,Karup By,28.8330094116211
2024-01-27T18:40:00Z,Karup By,28.8105148284912
2024-01-27T18:30:00Z,Karup By,28.8366774719238
2024-01-27T18:20:00Z,Karup By,28.8229016845703
2024-01-27T18:10:00Z,Karup By,28.8364089935303
2024-01-27T18:00:00Z,Karup By,28.823949810791
2024-01-27T17:50:00Z,Karup By,28.8367063873291
2024-01-27T17:40:00Z,Karup By,28.8340616577148
2024-01-27T17:30:00Z,Karup By,28.8342277496338
2024-01-27T17:20:00Z,Karup By,28.8311336486816
2024-01-27T17:10:00Z,Karup By,28.8275049560547
2024-01-27T17:00:00Z,Karup By,28.8331548278809
2024-01-27T16:50:00Z,Karup By,28.8160211151123
2024-01-27T16:40:00Z,Karup By,28.8318123596191
2024-01-27T16:30:00Z,Karup By,28.8322277038574
2024-01-27T16:20:00Z,Karup By,28.8311000793457
2024-01-27T16:10:00Z,Karup By,28.821391293335
2024-01-27T16:00:00Z,Karup By,28.8329851501465
2024-01-27T15:50:00Z,Karup By,28.82931953125
2024-01-27T15:40:00Z,Karup By,28.8243801086426
2024-01-27T15:30:00Z,Karup By,28.8281191223145
2024-01-27T15:20:00Z,Karup By,28.8097995727539
2024-01-27T15:10:00Z,Karup By,28.8284162109375
2024-01-27T15:00:00Z,Karup By,28.8307251708984
2024-01-27T14:50:00Z,Karup By,28.8239271514893
2024-01-27T14:40:00Z,Karup By,28.8276222961426
2024-01-27T14:30:00Z,Karup By,28.817790447998
2024-01-27T14:20:00Z,Karup By,28.8283014648438
2024-01-27T14:10:00Z,Karup By,28.8289975708008
2024-01-27T14:00:00Z,Karup By,28.827528225708
2024-01-27T13:50:00Z,Karup By,28.829751965332
2024-01-27T13:40:00Z,Karup By,28.8344152801514
2024-01-27T13:30:00Z,Karup By,28.8270603912354
2024-01-27T13:20:00Z,Karup By,28.8295545928955
2024-01-27T13:10:00Z,Karup By,28.8363501708984
2024-01-27T13:00:00Z,Karup By,28.8269695251465
2024-01-27T12:50:00Z,Karup By,28.8314004486084
2024-01-27T12:40:00Z,Karup By,28.8278894012451
2024-01-27T12:30:00Z,Karup By,28.8373132293701
2024-01-27T12:20:00Z,Karup By,28.819594342041
2024-01-27T12:10:00Z,Karup By,28.8263220184326
2024-01-27T12:00:00Z,Karup By,28.8331361358643
2024-01-27T11:50:00Z,Karup By,28.8234813659668
2024-01-27T11:40:00Z,Karup By,28.8265927856445
2024-01-27T11:30:00Z,Karup By,28.8298165863037
2024-01-27T11:20:00Z,Karup By,28.8260339324951
2024-01-27T11:10:00Z,Karup By,28.8219732635498
2024-01-27T11:00:00Z,Karup By,28.8293933837891
2024-01-27T10:50:00Z,Karup By,28.841408688354495
2024-01-27T10:40:00Z,Karup By,28.834023739624
2024-01-27T10:30:00Z,Karup By,28.839911114502
2024-01-27T10:20:00Z,Karup By,28.8395905273438
2024-01-27T10:10:00Z,Karup By,28.8267099731445
2024-01-27T10:00:00Z,Karup By,28.8317259185791
2024-01-27T09:50:00Z,Karup By,28.8286614196777
